2021-10-21 10:25:47.085018,328.97,0,4.039566,0.0,117.16961018915735,24.0
2021-10-21 10:25:48.100559,329.98,0,4.039655,0.0,117.16961018915735,24.0
2021-10-21 10:25:49.106027,330.99,0,4.039759,0.0,117.16961018915735,23.5
2021-10-21 10:25:50.111509,331.99,0,4.039832,0.0,117.16961018915735,23.75
2021-10-21 10:25:51.117027,333.0,0,4.039951,0.0,117.16961018915735,23.75
2021-10-21 10:25:52.132175,334.01,0,4.040025,0.0,117.16961018915735,24.0
2021-10-21 10:25:53.152752,335.03,0,4.040144,0.0,117.16961018915735,23.75
2021-10-21 10:25:54.158243,336.04,0,4.040203,0.0,117.16961018915735,23.75
2021-10-21 10:25:55.163780,337.04,0,4.040277,0.0,117.16961018915735,24.25
2021-10-21 10:25:56.169255,338.05,0,4.040351,0.0,117.16961018915735,24.25
2021-10-21 10:25:57.174721,339.06,0,4.04044,0.0,117.16961018915735,23.5
2021-10-21 10:25:58.180266,340.06,0,4.040544,0.0,117.16961018915735,24.0
2021-10-21 10:25:59.185678,341.07,0,4.040603,0.0,117.16961018915735,24.0
2021-10-21 10:26:00.191161,342.07,0,4.040691,0.0,117.16961018915735,23.75
2021-10-21 10:26:01.196623,343.08,0,4.040766,0.0,117.16961018915735,24.25
2021-10-21 10:26:02.208984,344.09,0,4.040854,0.0,117.16961018915735,23.75
2021-10-21 10:26:03.217784,345.1,0,4.040929,0.0,117.16961018915735,24.0
2021-10-21 10:26:04.223177,346.1,0,4.041002,0.0,117.16961018915735,24.0
2021-10-21 10:26:05.238768,347.12,0,4.041077,0.0,117.16961018915735,24.0
2021-10-21 10:26:06.247181,348.13,0,4.041136,0.0,117.16961018915735,24.0
2021-10-21 10:26:07.262786,349.14,0,4.041224,0.0,117.16961018915735,24.0
2021-10-21 10:26:08.273815,350.15,0,4.041284,0.0,117.16961018915735,24.0
2021-10-21 10:26:09.279255,351.16,0,4.041328,0.0,117.16961018915735,23.75
2021-10-21 10:26:10.284717,352.17,0,4.041417,0.0,117.16961018915735,24.0
2021-10-21 10:26:11.290177,353.17,0,4.041476,0.0,117.16961018915735,23.75
2021-10-21 10:26:12.295654,354.18,0,4.041535,0.0,117.16961018915735,23.75
2021-10-21 10:26:13.311231,355.19,0,4.04158,0.0,117.16961018915735,23.75
2021-10-21 10:26:14.316923,356.2,0,4.041654,0.0,117.16961018915735,24.0
2021-10-21 10:26:15.322365,357.2,0,4.041728,0.0,117.16961018915735,23.75
2021-10-21 10:26:16.327936,358.21,0,4.041802,0.0,117.16961018915735,23.75
2021-10-21 10:26:17.333335,359.21,0,4.041862,0.0,117.16961018915735,24.0
2021-10-21 10:26:18.338768,360.22,0,4.04195,0.0,117.16961018915735,24.25
2021-10-21 10:26:19.344333,361.22,0,4.04198,0.0,117.16961018915735,24.0
2021-10-21 10:26:20.345501,362.23,0,4.042054,0.0,117.16961018915735,23.5
2021-10-21 10:26:21.355762,363.24,0,4.042098,0.0,117.16961018915735,23.75
2021-10-21 10:26:22.361233,364.24,0,4.042143,0.0,117.16961018915735,23.75
2021-10-21 10:26:23.366702,365.25,0,4.042187,0.0,117.16961018915735,24.0
2021-10-21 10:26:24.372224,366.25,0,4.042276,0.0,117.16961018915735,23.75
2021-10-21 10:26:25.387803,367.27,0,4.042306,0.0,117.16961018915735,23.75
2021-10-21 10:26:26.393272,368.27,0,4.042395,0.0,117.16961018915735,24.0
2021-10-21 10:26:27.398795,369.28,0,4.042439,0.0,117.16961018915735,24.25
2021-10-21 10:26:28.404238,370.28,0,4.042483,0.0,117.16961018915735,24.5
2021-10-21 10:26:29.409730,371.29,0,4.042542,0.0,117.16961018915735,24.0
2021-10-21 10:26:30.420369,372.3,0,4.042587,0.0,117.16961018915735,24.25
2021-10-21 10:26:31.425829,373.31,0,4.042662,0.0,117.16961018915735,24.0
2021-10-21 10:26:32.441457,374.32,0,4.04272,0.0,117.16961018915735,24.0
2021-10-21 10:26:33.457104,375.34,0,4.042765,0.0,117.16961018915735,23.75
2021-10-21 10:26:34.462570,376.34,0,4.042794,0.0,117.16961018915735,23.5
2021-10-21 10:26:35.468088,377.35,0,4.042853,0.0,117.16961018915735,22.0
2021-10-21 10:26:36.473510,378.35,0,4.042883,0.0,117.16961018915735,24.5
2021-10-21 10:26:37.478973,379.36,0,4.042928,0.0,117.16961018915735,24.0
2021-10-21 10:26:38.494610,380.38,0,4.042973,0.0,117.16961018915735,24.0
2021-10-21 10:26:39.499999,381.38,0,4.043001,0.0,117.16961018915735,24.0
2021-10-21 10:26:40.505472,382.39,0,4.043046,0.0,117.16961018915735,24.0
2021-10-21 10:26:41.510995,383.39,0,4.043105,0.0,117.16961018915735,24.25
2021-10-21 10:26:42.516411,384.4,0,4.04315,0.0,117.16961018915735,24.25
2021-10-21 10:26:43.521903,385.4,0,4.043195,0.0,117.16961018915735,24.0
2021-10-21 10:26:44.527454,386.41,0,4.043224,0.0,117.16961018915735,24.25
2021-10-21 10:26:45.532912,387.41,0,4.043239,0.0,117.16961018915735,24.0
2021-10-21 10:26:46.538335,388.42,0,4.043312,0.0,117.16961018915735,24.0
2021-10-21 10:26:47.554146,389.43,0,4.043343,0.0,117.16961018915735,23.75
2021-10-21 10:26:48.569730,390.45,0,4.043372,0.0,117.16961018915735,24.0
2021-10-21 10:26:49.575152,391.46,0,4.043416,0.0,117.16961018915735,24.5
2021-10-21 10:26:50.591494,392.47,0,4.043476,0.0,117.16961018915735,23.5
2021-10-21 10:26:51.601770,393.48,0,4.043506,0.0,117.16961018915735,24.25
2021-10-21 10:26:52.612284,394.49,0,4.04355,0.0,117.16961018915735,24.0
2021-10-21 10:26:53.628072,395.51,0,4.043579,0.0,117.16961018915735,23.75
2021-10-21 10:26:54.633518,396.51,0,4.043609,0.0,117.16961018915735,23.75
2021-10-21 10:26:55.649351,397.53,0,4.043668,0.0,117.16961018915735,24.0
2021-10-21 10:26:56.660557,398.54,0,4.043728,0.0,117.16961018915735,24.0
2021-10-21 10:26:57.665926,399.55,0,4.043728,0.0,117.16961018915735,23.75
2021-10-21 10:26:58.681969,400.56,0,4.043786,0.0,117.16961018915735,24.0
2021-10-21 10:26:59.692594,401.57,0,4.043816,0.0,117.16961018915735,24.0
2021-10-21 10:27:00.698122,402.58,0,4.043831,0.0,117.16961018915735,24.0
2021-10-21 10:27:01.715329,403.6,0,4.043876,0.0,117.16961018915735,24.25
2021-10-21 10:27:02.731501,404.61,0,4.04389,0.0,117.16961018915735,24.0
2021-10-21 10:27:03.736688,405.62,0,4.043935,0.0,117.16961018915735,24.0
2021-10-21 10:27:04.752293,406.63,0,4.043949,0.0,117.16961018915735,23.75
2021-10-21 10:27:05.767991,407.65,0,4.043994,0.0,117.16961018915735,24.0
2021-10-21 10:27:06.773410,408.65,0,4.044053,0.0,117.16961018915735,23.75
2021-10-21 10:27:07.779086,409.66,0,4.044053,0.0,117.16961018915735,24.0
2021-10-21 10:27:08.784656,410.67,0,4.044067,0.0,117.16961018915735,24.25
2021-10-21 10:27:09.800955,411.68,0,4.044127,0.0,117.16961018915735,23.75
2021-10-21 10:27:10.816487,412.7,0,4.044127,0.0,117.16961018915735,24.25
2021-10-21 10:27:11.832670,413.71,0,4.044157,0.0,117.16961018915735,24.25
2021-10-21 10:27:12.837992,414.72,0,4.044201,0.0,117.16961018915735,24.25
2021-10-21 10:27:13.843409,415.72,0,4.044216,0.0,117.16961018915735,24.0
2021-10-21 10:27:14.848877,416.73,0,4.04423,0.0,117.16961018915735,24.0
2021-10-21 10:27:15.854343,417.73,0,4.044246,0.0,117.16961018915735,24.0
2021-10-21 10:27:16.859839,418.74,0,4.044291,0.0,117.16961018915735,24.25
2021-10-21 10:27:17.875482,419.76,0,4.04432,0.0,117.16961018915735,23.75
2021-10-21 10:27:18.880947,420.76,0,4.044349,0.0,117.16961018915735,24.25
2021-10-21 10:27:19.896843,421.78,0,4.044378,0.0,117.16961018915735,24.5
2021-10-21 10:27:20.912860,422.79,0,4.044394,0.0,117.16961018915735,24.0
2021-10-21 10:27:21.918242,423.8,0,4.044438,0.0,117.16961018915735,24.25
2021-10-21 10:27:22.933896,424.81,0,4.044453,0.0,117.16961018915735,24.0
2021-10-21 10:27:23.949560,425.83,0,4.044497,0.0,117.16961018915735,24.25
2021-10-21 10:27:24.954953,426.84,0,4.044527,0.0,117.16961018915735,23.75
2021-10-21 10:27:25.965551,427.85,0,4.044542,0.0,117.16961018915735,24.0
2021-10-21 10:27:26.970969,428.85,0,4.044557,0.0,117.16961018915735,24.25
2021-10-21 10:27:27.987058,429.87,0,4.044586,0.0,117.16961018915735,24.0
2021-10-21 10:27:28.986539,430.87,0,4.044586,0.0,117.16961018915735,24.0
2021-10-21 10:27:30.006881,431.89,0,4.0446,0.0,117.16961018915735,24.0
2021-10-21 10:27:31.012343,432.89,0,4.044675,0.0,117.16961018915735,24.25
2021-10-21 10:27:32.017896,433.9,0,4.04469,0.0,117.16961018915735,24.25
2021-10-21 10:27:33.023306,434.9,0,4.044704,0.0,117.16961018915735,24.0
2021-10-21 10:27:34.029072,435.91,0,4.044704,0.0,117.16961018915735,16.0
2021-10-21 10:27:35.039739,436.92,0,4.04469,0.0,117.16961018915735,23.75
2021-10-21 10:27:36.045179,437.93,0,4.044749,0.0,117.16961018915735,24.0
2021-10-21 10:27:37.055671,438.94,0,4.044779,0.0,117.16961018915735,24.25
2021-10-21 10:27:38.071273,439.95,0,4.044808,0.0,117.16961018915735,24.5
2021-10-21 10:27:39.076782,440.96,0,4.044824,0.0,117.16961018915735,23.75
2021-10-21 10:27:40.082244,441.96,0,4.044868,0.0,117.16961018915735,23.5
2021-10-21 10:27:41.087739,442.97,0,4.044868,0.0,117.16961018915735,24.25
2021-10-21 10:27:42.093187,443.97,0,4.044868,0.0,117.16961018915735,23.75
2021-10-21 10:27:43.098636,444.98,0,4.044897,0.0,117.16961018915735,24.0
2021-10-21 10:27:44.104124,445.98,0,4.044911,0.0,117.16961018915735,23.75
2021-10-21 10:27:45.109583,446.99,0,4.044927,0.0,117.16961018915735,23.75
2021-10-21 10:27:46.115052,448.0,0,4.044956,0.0,117.16961018915735,24.0
2021-10-21 10:27:47.130607,449.01,0,4.044956,0.0,117.16961018915735,23.75
2021-10-21 10:27:48.136065,450.02,0,4.044986,0.0,117.16961018915735,24.0
2021-10-21 10:27:49.151643,451.03,0,4.044971,0.0,117.16961018915735,23.75
2021-10-21 10:27:50.157106,452.04,0,4.045015,0.0,117.16961018915735,24.25
2021-10-21 10:27:51.172689,453.05,0,4.045031,0.0,117.16961018915735,24.0
2021-10-21 10:27:52.178146,454.06,0,4.045045,0.0,117.16961018915735,23.75
2021-10-21 10:27:53.183643,455.06,0,4.04506,0.0,117.16961018915735,24.0
2021-10-21 10:27:54.189135,456.07,0,4.045105,0.0,117.16961018915735,24.0
2021-10-21 10:27:55.194561,457.08,0,4.045119,0.0,117.16961018915735,24.0
2021-10-21 10:27:56.200010,458.08,0,4.045119,0.0,117.16961018915735,23.75
2021-10-21 10:27:57.205476,459.09,0,4.045135,0.0,117.16961018915735,24.5
2021-10-21 10:27:58.210907,460.09,0,4.045135,0.0,117.16961018915735,24.25
2021-10-21 10:27:59.216339,461.1,0,4.045163,0.0,117.16961018915735,24.25
2021-10-21 10:28:00.221802,462.1,0,4.045178,0.0,117.16961018915735,24.0
2021-10-21 10:28:01.227224,463.11,0,4.045208,0.0,117.16961018915735,24.25
2021-10-21 10:28:02.232669,464.11,0,4.045223,0.0,117.16961018915735,23.75
2021-10-21 10:28:03.238122,465.12,0,4.045223,0.0,117.16961018915735,24.25
2021-10-21 10:28:04.243542,466.12,0,4.045223,0.0,117.16961018915735,24.0
2021-10-21 10:28:05.259213,467.14,0,4.045253,0.0,117.16961018915735,24.25
2021-10-21 10:28:06.264642,468.15,0,4.045282,0.0,117.16961018915735,24.25
2021-10-21 10:28:07.280207,469.16,0,4.045267,0.0,117.16961018915735,23.75
2021-10-21 10:28:08.290939,470.17,0,4.045312,0.0,117.16961018915735,24.0
2021-10-21 10:28:09.311654,471.19,0,4.045312,0.0,117.16961018915735,24.0
2021-10-21 10:28:10.322450,472.2,0,4.045341,0.0,117.16961018915735,24.0
2021-10-21 10:28:11.326702,473.21,0,4.045341,0.0,117.16961018915735,24.25
2021-10-21 10:28:12.337155,474.22,0,4.045341,0.0,117.16961018915735,24.25
2021-10-21 10:28:13.353429,475.23,0,4.045341,0.0,117.16961018915735,24.0
2021-10-21 10:28:14.358717,476.24,0,4.045371,0.0,117.16961018915735,24.0
2021-10-21 10:28:15.374427,477.26,0,4.045371,0.0,117.16961018915735,24.25
2021-10-21 10:28:16.380106,478.26,0,4.045386,0.0,117.16961018915735,23.75
2021-10-21 10:28:17.395752,479.28,0,4.045386,0.0,117.16961018915735,24.25
2021-10-21 10:28:18.400808,480.28,0,4.045401,0.0,117.16961018915735,24.25
2021-10-21 10:28:19.412009,481.29,0,4.04543,0.0,117.16961018915735,24.5
2021-10-21 10:28:20.427891,482.31,0,4.045444,0.0,117.16961018915735,24.0
2021-10-21 10:28:21.433451,483.31,0,4.045475,0.0,117.16961018915735,24.0
2021-10-21 10:28:22.438920,484.32,0,4.045444,0.0,117.16961018915735,24.5
2021-10-21 10:28:23.452431,485.33,0,4.045489,0.0,117.16961018915735,23.75
2021-10-21 10:28:24.468720,486.35,0,4.045489,0.0,117.16961018915735,24.25
2021-10-21 10:28:25.474096,487.35,0,4.045489,0.0,117.16961018915735,24.0
2021-10-21 10:28:26.479544,488.36,0,4.045489,0.0,117.16961018915735,24.0
2021-10-21 10:28:27.485007,489.37,0,4.045505,0.0,117.16961018915735,23.75
2021-10-21 10:28:28.490546,490.37,0,4.045519,0.0,117.16961018915735,23.75
2021-10-21 10:28:29.495992,491.38,0,4.045564,0.0,117.16961018915735,24.0
2021-10-21 10:28:30.511549,492.39,0,4.045548,0.0,117.16961018915735,23.75
2021-10-21 10:28:31.517039,493.4,0,4.045564,0.0,117.16961018915735,24.0
2021-10-21 10:28:32.522477,494.4,0,4.045564,0.0,117.16961018915735,23.75
2021-10-21 10:28:33.527935,495.41,0,4.045564,0.0,117.16961018915735,24.0
2021-10-21 10:28:34.533398,496.41,0,4.045593,0.0,117.16961018915735,24.25
2021-10-21 10:28:35.538903,497.42,0,4.045609,0.0,117.16961018915735,24.25
2021-10-21 10:28:36.549427,498.43,0,4.045623,0.0,117.16961018915735,23.75
2021-10-21 10:28:37.554937,499.44,0,4.045623,0.0,117.16961018915735,23.5
2021-10-21 10:28:38.570488,500.45,0,4.045623,0.0,117.16961018915735,23.75
2021-10-21 10:28:39.575999,501.46,0,4.045623,0.0,117.16961018915735,24.25
2021-10-21 10:28:40.581479,502.46,0,4.045638,0.0,117.16961018915735,24.25
2021-10-21 10:28:41.591960,503.47,0,4.045668,0.0,117.16961018915735,24.0
2021-10-21 10:28:42.597431,504.48,0,4.045652,0.0,117.16961018915735,23.75
2021-10-21 10:28:43.602920,505.48,0,4.045668,0.0,117.16961018915735,23.5
2021-10-21 10:28:44.618467,506.5,0,4.045668,0.0,117.16961018915735,23.0
2021-10-21 10:28:45.623930,507.5,0,4.045668,0.0,117.16961018915735,23.0
2021-10-21 10:28:46.629369,508.51,0,4.045696,0.0,117.16961018915735,23.0
2021-10-21 10:28:47.634817,509.52,0,4.045712,0.0,117.16961018915735,22.75
2021-10-21 10:28:48.650403,510.53,0,4.045712,0.0,117.16961018915735,21.75
2021-10-21 10:28:49.655879,511.54,0,4.045726,0.0,117.16961018915735,21.25
2021-10-21 10:28:50.661310,512.54,0,4.045726,0.0,117.16961018915735,22.0
2021-10-21 10:28:51.666749,513.55,0,4.045741,0.0,117.16961018915735,22.0
2021-10-21 10:28:52.672269,514.55,0,4.045756,0.0,117.16961018915735,21.5
2021-10-21 10:28:53.677726,515.56,0,4.045741,0.0,117.16961018915735,21.75
2021-10-21 10:28:54.693299,516.57,0,4.045756,0.0,117.16961018915735,21.25
2021-10-21 10:28:55.703862,517.58,0,4.045771,0.0,117.16961018915735,21.75
2021-10-21 10:28:56.709278,518.59,0,4.045786,0.0,117.16961018915735,21.75
2021-10-21 10:28:57.714716,519.6,0,4.0458,0.0,117.16961018915735,22.0
2021-10-21 10:28:58.720172,520.6,0,4.0458,0.0,117.16961018915735,21.75
2021-10-21 10:28:59.725620,521.61,0,4.045786,0.0,117.16961018915735,21.5
2021-10-21 10:29:00.731082,522.61,0,4.045815,0.0,117.16961018915735,21.5
2021-10-21 10:29:01.741610,523.62,0,4.0458,0.0,117.16961018915735,21.5
2021-10-21 10:29:02.747057,524.63,0,4.045815,0.0,117.16961018915735,21.25
2021-10-21 10:29:03.762642,525.64,0,4.045859,0.0,117.16961018915735,21.75
2021-10-21 10:29:04.778223,526.66,0,4.04583,0.0,117.16961018915735,21.25
2021-10-21 10:29:05.783638,527.66,0,4.045845,0.0,117.16961018915735,22.0
2021-10-21 10:29:06.789100,528.67,0,4.045875,0.0,117.16961018915735,21.75
2021-10-21 10:29:07.794549,529.68,0,4.045845,0.0,117.16961018915735,21.25
2021-10-21 10:29:08.805053,530.69,0,4.045875,0.0,117.16961018915735,21.75
2021-10-21 10:29:09.820614,531.7,0,4.045859,0.0,117.16961018915735,21.25
2021-10-21 10:29:10.826070,532.71,0,4.04589,0.0,117.16961018915735,21.5
2021-10-21 10:29:11.831514,533.71,0,4.04589,0.0,117.16961018915735,21.75
2021-10-21 10:29:12.847086,534.73,0,4.04589,0.0,117.16961018915735,21.75
2021-10-21 10:29:13.852537,535.73,0,4.045904,0.0,117.16961018915735,21.75
2021-10-21 10:29:14.857952,536.74,0,4.045904,0.0,117.16961018915735,21.25
2021-10-21 10:29:15.863402,537.74,0,4.045904,0.0,117.16961018915735,21.25
2021-10-21 10:29:16.868849,538.75,0,4.045919,0.0,117.16961018915735,21.5
2021-10-21 10:29:17.874243,539.75,0,4.045919,0.0,117.16961018915735,21.25
2021-10-21 10:29:18.879690,540.76,0,4.045949,0.0,117.16961018915735,21.0
2021-10-21 10:29:19.885147,541.77,0,4.045919,0.0,117.16961018915735,21.5
2021-10-21 10:29:20.890560,542.77,0,4.045904,0.0,117.16961018915735,21.0
2021-10-21 10:29:21.896009,543.78,0,4.045963,0.0,117.16961018915735,21.5
2021-10-21 10:29:22.901467,544.78,0,4.045963,0.0,117.16961018915735,21.5
2021-10-21 10:29:23.906943,545.79,0,4.045949,0.0,117.16961018915735,21.5
2021-10-21 10:29:24.912394,546.79,0,4.045993,0.0,117.16961018915735,22.25
2021-10-21 10:29:25.917850,547.8,0,4.045963,0.0,117.16961018915735,21.5
2021-10-21 10:29:26.923311,548.8,0,4.045963,0.0,117.16961018915735,21.75
2021-10-21 10:29:27.928760,549.81,0,4.045963,0.0,117.16961018915735,21.75
2021-10-21 10:29:28.944400,550.83,0,4.045978,0.0,117.16961018915735,22.0
2021-10-21 10:29:29.949877,551.83,0,4.045978,0.0,117.16961018915735,21.75
2021-10-21 10:29:30.955320,552.84,0,4.045978,0.0,117.16961018915735,21.0
2021-10-21 10:29:31.960773,553.84,0,4.045993,0.0,117.16961018915735,21.25
2021-10-21 10:29:32.966283,554.85,0,4.045978,0.0,117.16961018915735,21.25
2021-10-21 10:29:33.976824,555.86,0,4.046008,0.0,117.16961018915735,21.75
2021-10-21 10:29:34.987438,556.87,0,4.046038,0.0,117.16961018915735,20.75
2021-10-21 10:29:35.992888,557.87,0,4.046022,0.0,117.16961018915735,21.25
2021-10-21 10:29:36.998421,558.88,0,4.046008,0.0,117.16961018915735,21.5
2021-10-21 10:29:38.003891,559.88,0,4.046052,0.0,117.16961018915735,21.75
2021-10-21 10:29:39.009377,560.89,0,4.046038,0.0,117.16961018915735,21.75
2021-10-21 10:29:40.014834,561.9,0,4.046022,0.0,117.16961018915735,22.5
2021-10-21 10:29:41.020343,562.9,0,4.046052,0.0,117.16961018915735,22.0
2021-10-21 10:29:42.025803,563.91,0,4.046067,0.0,117.16961018915735,21.5
2021-10-21 10:29:43.031244,564.91,0,4.046067,0.0,117.16961018915735,22.0
2021-10-21 10:29:44.036699,565.92,0,4.046067,0.0,117.16961018915735,21.25
2021-10-21 10:29:45.052340,566.93,0,4.046082,0.0,117.16961018915735,21.25
2021-10-21 10:29:46.062948,567.94,0,4.046082,0.0,117.16961018915735,21.25
2021-10-21 10:29:47.078571,568.96,0,4.046067,0.0,117.16961018915735,20.25
2021-10-21 10:29:48.084010,569.96,0,4.046067,0.0,117.16961018915735,20.75
2021-10-21 10:29:49.089501,570.97,0,4.046082,0.0,117.16961018915735,22.0
2021-10-21 10:29:50.094954,571.98,0,4.046067,0.0,117.16961018915735,21.25
2021-10-21 10:29:51.100463,572.98,0,4.046082,0.0,117.16961018915735,21.0
2021-10-21 10:29:52.105914,573.99,0,4.046097,0.0,117.16961018915735,21.5
2021-10-21 10:29:53.111395,574.99,0,4.046082,0.0,117.16961018915735,21.5
2021-10-21 10:29:54.116909,576.0,0,4.046097,0.0,117.16961018915735,20.75
2021-10-21 10:29:55.122382,577.0,0,4.046097,0.0,117.16961018915735,21.0
2021-10-21 10:29:56.127819,578.01,0,4.046111,0.0,117.16961018915735,21.25
2021-10-21 10:29:57.133302,579.01,0,4.046111,0.0,117.16961018915735,20.75
2021-10-21 10:29:58.148837,580.03,0,4.046097,0.0,117.16961018915735,21.0
2021-10-21 10:29:59.164409,581.05,0,4.046111,0.0,117.16961018915735,21.5
2021-10-21 10:30:00.169882,582.05,0,4.046126,0.0,117.16961018915735,21.0
2021-10-21 10:30:01.175322,583.06,0,4.046126,0.0,117.16961018915735,21.0
2021-10-21 10:30:02.180774,584.06,0,4.046126,0.0,117.16961018915735,21.25
2021-10-21 10:30:03.186227,585.07,0,4.046156,0.0,117.16961018915735,21.25
2021-10-21 10:30:04.191653,586.07,0,4.046142,0.0,117.16961018915735,21.5
2021-10-21 10:30:05.207226,587.09,0,4.046126,0.0,117.16961018915735,21.0
2021-10-21 10:30:06.212658,588.09,0,4.046156,0.0,117.16961018915735,21.25
2021-10-21 10:30:07.218117,589.1,0,4.046142,0.0,117.16961018915735,21.0
2021-10-21 10:30:08.223558,590.1,0,4.046156,0.0,117.16961018915735,21.0
2021-10-21 10:30:09.229030,591.11,0,4.046142,0.0,117.16961018915735,21.0
2021-10-21 10:30:10.234485,592.12,0,4.046171,0.0,117.16961018915735,20.75
2021-10-21 10:30:11.250048,593.13,0,4.046171,0.0,117.16961018915735,21.25
2021-10-21 10:30:12.255494,594.14,0,4.046156,0.0,117.16961018915735,20.5
2021-10-21 10:30:13.260937,595.14,0,4.046185,0.0,117.16961018915735,20.75
2021-10-21 10:30:14.266374,596.15,0,4.046185,0.0,117.16961018915735,21.0
2021-10-21 10:30:15.281947,597.16,0,4.046185,0.0,117.16961018915735,20.75
2021-10-21 10:30:16.287401,598.17,0,4.046201,0.0,117.16961018915735,20.5
2021-10-21 10:30:17.292840,599.17,0,4.046201,0.0,117.16961018915735,20.0
2021-10-21 10:30:18.298280,600.18,0,4.046185,0.0,117.16961018915735,20.0
2021-10-21 10:30:19.303720,601.18,0,4.046201,0.0,117.16961018915735,20.75
2021-10-21 10:30:20.309167,602.19,0,4.046201,0.0,117.16961018915735,20.25
2021-10-21 10:30:21.324742,603.21,0,4.046215,0.0,117.16961018915735,19.75
2021-10-21 10:30:22.330215,604.21,1,3.961525,1.012778,117.31104365221208,20.0
2021-10-21 10:30:23.335633,605.22,1,3.739219,3.499551,117.94115154089569,21.0
2021-10-21 10:30:24.341093,606.22,1,3.731682,3.499575,118.91856004477903,20.25
2021-10-21 10:30:25.346533,607.23,1,3.726336,3.499567,119.8959513409568,19.75
2021-10-21 10:30:26.357052,608.24,1,3.72216,3.499623,120.87828668534708,21.25
2021-10-21 10:30:27.362502,609.24,1,3.718591,3.499567,121.85569440555541,20.5
2021-10-21 10:30:28.367981,610.25,1,3.715422,3.499535,122.8331180277579,20.0
2021-10-21 10:30:29.373396,611.25,1,3.712609,3.499583,123.81048166997596,20.25
2021-10-21 10:30:30.378845,612.26,1,3.710313,3.499575,124.78788394941235,20.25
2021-10-21 10:30:31.384298,613.26,1,3.707944,3.499543,125.76528453141985,20.0
2021-10-21 10:30:32.389769,614.27,1,3.705752,3.499535,126.74269702527235,20.0
2021-10-21 10:30:33.395208,615.28,1,3.703679,3.499551,127.72007952926596,20.75
2021-10-21 10:30:34.400716,616.28,1,3.701709,3.499607,128.69753916291373,14.25
2021-10-21 10:30:35.406154,617.29,1,3.699858,3.499496,129.6749230687629,18.25
2021-10-21 10:30:36.411630,618.29,1,3.69817,3.499543,130.65233497675788,20.25
2021-10-21 10:30:37.417075,619.3,1,3.696496,3.499551,131.6297244304843,20.25
2021-10-21 10:30:38.427593,620.31,1,3.694927,3.499599,132.61205318877595,20.0
2021-10-21 10:30:39.432996,621.31,1,3.693357,3.499575,133.58941298559844,20.75
2021-10-21 10:30:40.438463,622.32,1,3.691906,3.499591,134.56683388011538,20.25
2021-10-21 10:30:41.443897,623.32,1,3.6905,3.499543,135.54421822652594,20.0
2021-10-21 10:30:42.449355,624.33,1,3.689152,3.499551,136.52162031750538,20.0
2021-10-21 10:30:43.454782,625.34,1,3.687834,3.499487,137.498984453509,20.5
2021-10-21 10:30:44.470326,626.35,1,3.686545,3.499479,138.48617305455122,20.5
2021-10-21 10:30:45.475721,627.36,1,3.685331,3.499519,139.4635004981915,20.25
2021-10-21 10:30:46.481180,628.36,1,3.68425,3.499479,140.44089015514734,21.25
2021-10-21 10:30:47.486601,629.37,1,3.68311,3.499471,141.4182361701404,20.25
2021-10-21 10:30:48.492021,630.37,1,3.681955,3.499487,142.3955823301904,20.0
2021-10-21 10:30:49.497474,631.38,1,3.680859,3.499496,143.37296405995414,20.75
2021-10-21 10:30:50.502899,632.38,1,3.679763,3.499479,144.35031745431178,20.5
2021-10-21 10:30:51.513381,633.39,1,3.678726,3.499464,145.33258216549595,20.75
2021-10-21 10:30:52.518841,634.4,1,3.677705,3.499567,146.30997740289317,20.25
2021-10-21 10:30:53.524309,635.4,1,3.676713,3.499415,147.28737357422318,21.0
2021-10-21 10:30:54.529710,636.41,1,3.675705,3.499496,148.2646947017664,21.5
2021-10-21 10:30:55.535168,637.42,1,3.674713,3.499527,149.24208687781277,21.0
2021-10-21 10:30:56.550717,638.43,1,3.673765,3.499503,150.22928936635026,20.5
2021-10-21 10:30:57.556132,639.44,1,3.672848,3.499487,151.20663513452388,20.75
2021-10-21 10:30:58.561597,640.44,1,3.671929,3.499479,152.1840261552447,20.75
2021-10-21 10:30:59.567029,641.45,1,3.671011,3.499543,153.16139291739805,20.5
2021-10-21 10:31:00.572482,642.45,1,3.670152,3.499535,154.13878791355555,20.75
2021-10-21 10:31:01.577948,643.46,1,3.669264,3.499551,155.11619666412165,20.0
2021-10-21 10:31:02.588469,644.47,1,3.66839,3.499639,156.09853395273137,20.25
2021-10-21 10:31:03.593938,645.47,1,3.667605,3.499631,157.0759713149022,20.5
2021-10-21 10:31:04.599428,646.48,1,3.666791,3.499687,158.0534357948772,20.0
2021-10-21 10:31:05.604828,647.49,1,3.665962,3.499583,159.03080608071053,20.0
2021-10-21 10:31:06.610294,648.49,1,3.665147,3.499591,160.00822712030552,20.75
2021-10-21 10:31:07.615795,649.5,1,3.664377,3.499631,160.98568888700302,20.5
2021-10-21 10:31:08.621273,650.5,1,3.663592,3.499631,161.96313388106358,20.5
2021-10-21 10:31:09.626789,651.51,1,3.662807,3.499599,162.94061134671358,20.0
2021-10-21 10:31:10.632254,652.51,1,3.662022,3.499623,163.91803811730108,20.25
2021-10-21 10:31:11.647823,653.53,1,3.661237,3.499599,164.9052871294286,21.0
2021-10-21 10:31:12.653260,654.53,1,3.660512,3.499567,165.88267886075386,20.5
